# disorder/μ phi/π evs ...
1.6842	-0.3	0.3145	-0.3145	0.36145	-0.36145	-0.43265	0.43265	-0.50204	0.50204	0.52814	-0.52814	-0.56288	0.56288	-0.62423	0.62423	0.7011	-0.7011	0.75878	-0.75878	-0.84242	0.84242	-0.86195	0.86195	-0.9185	0.9185	-0.99034	0.99034	1.0434	-1.0434	-1.0633	1.0633	-1.0798	1.0798	1.1652	-1.1652	-1.2199	1.2199	-1.2869	1.2869	-1.334	1.334	-1.3524	1.3524	1.447	-1.447	1.4826	-1.4826	-1.505	1.505	1.5939	-1.5939	-1.6586	1.6586	1.7067	-1.7067	1.7676	-1.7676	-1.7982	1.7982	-1.8467	1.8467	-1.8877	1.8877	-1.9248	1.9248	-1.9827	1.9827	2.0127	-2.0127	-2.0486	2.0486	-2.0809	2.0809	2.1263	-2.1263	-2.21	2.21	-2.2394	2.2394	-2.2842	2.2842	2.3131	-2.3131	2.3824	-2.3824	-2.4117	2.4117	-2.4728	2.4728	-2.5194	2.5194	2.5646	-2.5646	-2.6115	2.6115	-2.633	2.633	-2.7062	2.7062	2.7238	-2.7238	2.7469	-2.7469	2.8172	-2.8172	2.8557	-2.8557	-2.8988	2.8988	-2.9953	2.9953	3.0397	-3.0397	3.0733	-3.0733	3.1539	-3.1539	3.1787	-3.1787	-3.2458	3.2458	
1.6842	-0.28	-0.32625	0.32625	-0.37093	0.37093	-0.43865	0.43865	-0.50426	0.50426	0.53107	-0.53107	0.56682	-0.56682	-0.62716	0.62716	0.70277	-0.70277	0.7605	-0.7605	-0.84494	0.84494	-0.86342	0.86342	-0.91944	0.91944	-0.99295	0.99295	1.0462	-1.0462	-1.0662	1.0662	-1.0815	1.0815	-1.1651	1.1651	-1.223	1.223	1.2886	-1.2886	1.3379	-1.3379	-1.3561	1.3561	-1.4468	1.4468	1.4844	-1.4844	-1.509	1.509	-1.5988	1.5988	-1.6614	1.6614	-1.7073	1.7073	-1.7672	1.7672	-1.8006	1.8006	1.8483	-1.8483	1.8886	-1.8886	1.9257	-1.9257	-1.984	1.984	2.0145	-2.0145	-2.0494	2.0494	-2.0827	2.0827	2.1274	-2.1274	-2.2112	2.2112	-2.24	2.24	-2.2846	2.2846	2.3132	-2.3132	-2.3825	2.3825	-2.4114	2.4114	-2.4723	2.4723	2.5201	-2.5201	2.5645	-2.5645	-2.6118	2.6118	2.6331	-2.6331	-2.7065	2.7065	-2.7244	2.7244	-2.7468	2.7468	-2.8179	2.8179	2.8559	-2.8559	2.8985	-2.8985	2.9953	-2.9953	-3.0398	3.0398	3.0726	-3.0726	3.1539	-3.1539	3.1788	-3.1788	3.2459	-3.2459	
1.6842	-0.26	-0.33737	0.33737	0.37989	-0.37989	-0.44409	0.44409	-0.50638	0.50638	0.53379	-0.53379	-0.57078	0.57078	0.62977	-0.62977	0.70444	-0.70444	0.76209	-0.76209	-0.8471	0.8471	-0.86484	0.86484	-0.92008	0.92008	-0.99524	0.99524	-1.0491	1.0491	-1.069	1.069	1.0834	-1.0834	1.1648	-1.1648	-1.226	1.226	-1.29	1.29	-1.3413	1.3413	-1.3604	1.3604	1.4466	-1.4466	1.4856	-1.4856	1.5133	-1.5133	-1.6034	1.6034	-1.664	1.664	-1.7078	1.7078	-1.7667	1.7667	-1.803	1.803	1.8498	-1.8498	-1.8895	1.8895	1.9264	-1.9264	-1.9851	1.9851	2.0162	-2.0162	2.0501	-2.0501	-2.0845	2.0845	-2.1285	2.1285	-2.2124	2.2124	-2.2405	2.2405	-2.2851	2.2851	2.3134	-2.3134	2.3826	-2.3826	-2.4111	2.4111	-2.4718	2.4718	-2.5208	2.5208	-2.5644	2.5644	2.612	-2.612	2.6333	-2.6333	-2.7068	2.7068	-2.7249	2.7249	-2.7467	2.7467	2.8187	-2.8187	2.856	-2.856	2.8983	-2.8983	-2.9953	2.9953	-3.0399	3.0399	3.072	-3.072	-3.1539	3.1539	3.1789	-3.1789	-3.246	3.246	
1.6842	-0.24	-0.34783	0.34783	-0.38831	0.38831	-0.44901	0.44901	-0.50843	0.50843	0.53632	-0.53632	0.57471	-0.57471	-0.6321	0.6321	0.70611	-0.70611	0.76353	-0.76353	-0.8489	0.8489	-0.86623	0.86623	-0.92043	0.92043	-0.99718	0.99718	-1.052	1.052	-1.0716	1.0716	-1.0854	1.0854	-1.1643	1.1643	-1.2287	1.2287	-1.291	1.291	-1.3443	1.3443	-1.3652	1.3652	-1.4464	1.4464	1.4864	-1.4864	-1.5177	1.5177	1.6076	-1.6076	-1.6663	1.6663	1.7083	-1.7083	1.7661	-1.7661	-1.8052	1.8052	-1.8513	1.8513	-1.8903	1.8903	1.9271	-1.9271	-1.9861	1.9861	2.0178	-2.0178	2.051	-2.051	-2.0863	2.0863	2.1295	-2.1295	-2.2134	2.2134	2.241	-2.241	2.2857	-2.2857	-2.3135	2.3135	2.3827	-2.3827	-2.4108	2.4108	-2.4713	2.4713	-2.5215	2.5215	-2.5643	2.5643	-2.6122	2.6122	-2.6335	2.6335	2.7071	-2.7071	2.7255	-2.7255	-2.7465	2.7465	2.8194	-2.8194	-2.8561	2.8561	-2.8981	2.8981	-2.9952	2.9952	3.04	-3.04	3.0715	-3.0715	-3.154	3.154	-3.179	3.179	3.2461	-3.2461	
1.6842	-0.22	-0.3576	0.3576	-0.39611	0.39611	-0.45342	0.45342	-0.51041	0.51041	0.53867	-0.53867	0.57854	-0.57854	-0.63417	0.63417	0.70779	-0.70779	0.7648	-0.7648	-0.85034	0.85034	0.86755	-0.86755	-0.92052	0.92052	-0.99871	0.99871	-1.055	1.055	-1.0739	1.0739	-1.0876	1.0876	-1.1637	1.1637	-1.2311	1.2311	-1.2917	1.2917	1.3469	-1.3469	-1.3703	1.3703	-1.4463	1.4463	1.4869	-1.4869	-1.522	1.522	1.6116	-1.6116	-1.6685	1.6685	1.7086	-1.7086	-1.7653	1.7653	-1.8073	1.8073	-1.8526	1.8526	-1.8909	1.8909	-1.9276	1.9276	-1.9868	1.9868	2.0193	-2.0193	2.0519	-2.0519	2.0881	-2.0881	2.1306	-2.1306	-2.2144	2.2144	-2.2415	2.2415	2.2862	-2.2862	-2.3136	2.3136	2.3827	-2.3827	-2.4105	2.4105	-2.4709	2.4709	2.5222	-2.5222	2.5642	-2.5642	-2.6124	2.6124	-2.6336	2.6336	-2.7073	2.7073	-2.7261	2.7261	-2.7464	2.7464	-2.8202	2.8202	2.8562	-2.8562	-2.898	2.898	2.9951	-2.9951	-3.0401	3.0401	-3.0709	3.0709	-3.154	3.154	3.1791	-3.1791	-3.2462	3.2462	
1.6842	-0.2	-0.36664	0.36664	-0.40327	0.40327	-0.45737	0.45737	-0.51235	0.51235	0.54084	-0.54084	0.58222	-0.58222	-0.63602	0.63602	0.70948	-0.70948	0.76589	-0.76589	-0.85145	0.85145	0.86879	-0.86879	0.92036	-0.92036	-0.99979	0.99979	-1.058	1.058	-1.0758	1.0758	-1.0901	1.0901	1.1629	-1.1629	-1.2332	1.2332	-1.2922	1.2922	-1.3491	1.3491	-1.3757	1.3757	-1.4463	1.4463	-1.4872	1.4872	-1.5262	1.5262	-1.6151	1.6151	-1.6706	1.6706	1.7089	-1.7089	1.7645	-1.7645	-1.8092	1.8092	-1.8539	1.8539	-1.8915	1.8915	1.9281	-1.9281	-1.9875	1.9875	2.0206	-2.0206	2.0528	-2.0528	2.09	-2.09	-2.1316	2.1316	-2.2154	2.2154	2.242	-2.242	-2.2868	2.2868	-2.3137	2.3137	-2.3826	2.3826	2.4102	-2.4102	2.4705	-2.4705	-2.5229	2.5229	2.5641	-2.5641	-2.6125	2.6125	-2.6338	2.6338	-2.7076	2.7076	2.7267	-2.7267	2.7462	-2.7462	-2.821	2.821	2.8562	-2.8562	2.8978	-2.8978	2.995	-2.995	-3.0402	3.0402	-3.0704	3.0704	3.1541	-3.1541	-3.1792	3.1792	-3.2463	3.2463	
1.6842	-0.18	-0.37493	0.37493	-0.40975	0.40975	-0.46088	0.46088	-0.51428	0.51428	0.54284	-0.54284	0.58569	-0.58569	0.63768	-0.63768	0.71117	-0.71117	0.76679	-0.76679	-0.85224	0.85224	-0.8699	0.8699	-0.91999	0.91999	-1.0004	1.0004	-1.0612	1.0612	-1.0773	1.0773	-1.0928	1.0928	-1.1619	1.1619	1.2349	-1.2349	1.2925	-1.2925	-1.351	1.351	-1.381	1.381	-1.4465	1.4465	-1.4874	1.4874	1.5301	-1.5301	1.6183	-1.6183	-1.6724	1.6724	-1.709	1.709	1.7637	-1.7637	-1.8109	1.8109	1.8551	-1.8551	1.8919	-1.8919	1.9285	-1.9285	-1.988	1.988	-2.0218	2.0218	2.0537	-2.0537	2.0918	-2.0918	-2.1325	2.1325	-2.2162	2.2162	2.2424	-2.2424	2.2874	-2.2874	2.3138	-2.3138	2.3825	-2.3825	2.41	-2.41	2.4702	-2.4702	-2.5236	2.5236	2.564	-2.564	-2.6125	2.6125	-2.634	2.634	-2.7079	2.7079	-2.7273	2.7273	2.746	-2.746	-2.8218	2.8218	-2.8562	2.8562	-2.8977	2.8977	-2.9948	2.9948	3.0403	-3.0403	-3.07	3.07	3.1541	-3.1541	3.1793	-3.1793	3.2464	-3.2464	
1.6842	-0.16	-0.38243	0.38243	-0.4155	0.4155	-0.46399	0.46399	-0.51621	0.51621	0.54467	-0.54467	-0.58891	0.58891	-0.63916	0.63916	0.71288	-0.71288	0.76748	-0.76748	-0.85275	0.85275	-0.87084	0.87084	0.91943	-0.91943	1.0006	-1.0006	-1.0643	1.0643	-1.0786	1.0786	1.0957	-1.0957	1.1609	-1.1609	-1.2364	1.2364	-1.2925	1.2925	-1.3526	1.3526	1.3863	-1.3863	1.4469	-1.4469	-1.4876	1.4876	-1.5337	1.5337	-1.6211	1.6211	-1.6741	1.6741	1.709	-1.709	1.7628	-1.7628	-1.8124	1.8124	-1.8561	1.8561	-1.8923	1.8923	-1.9288	1.9288	-1.9884	1.9884	2.0228	-2.0228	2.0547	-2.0547	-2.0935	2.0935	2.1334	-2.1334	-2.217	2.217	-2.2427	2.2427	-2.2881	2.2881	2.3138	-2.3138	2.3823	-2.3823	-2.4099	2.4099	-2.4699	2.4699	-2.5242	2.5242	2.5639	-2.5639	2.6126	-2.6126	2.6342	-2.6342	-2.7081	2.7081	2.7279	-2.7279	-2.7458	2.7458	2.8226	-2.8226	2.8562	-2.8562	-2.8976	2.8976	-2.9946	2.9946	-3.0404	3.0404	3.0696	-3.0696	-3.1542	3.1542	3.1794	-3.1794	-3.2464	3.2464	
1.6842	-0.14	-0.3891	0.3891	-0.42052	0.42052	-0.46673	0.46673	0.51814	-0.51814	0.54635	-0.54635	0.59185	-0.59185	-0.64049	0.64049	0.7146	-0.7146	0.76797	-0.76797	-0.85298	0.85298	0.87156	-0.87156	-0.9187	0.9187	-1.0003	1.0003	1.0675	-1.0675	-1.0797	1.0797	-1.0988	1.0988	1.1598	-1.1598	-1.2374	1.2374	-1.2924	1.2924	1.354	-1.354	-1.3911	1.3911	-1.4476	1.4476	-1.4879	1.4879	-1.5369	1.5369	-1.6235	1.6235	-1.6756	1.6756	1.7088	-1.7088	-1.7618	1.7618	-1.8137	1.8137	-1.8571	1.8571	1.8925	-1.8925	1.929	-1.929	-1.9887	1.9887	2.0236	-2.0236	2.0556	-2.0556	-2.0952	2.0952	-2.1342	2.1342	-2.2177	2.2177	2.243	-2.243	-2.2887	2.2887	-2.3138	2.3138	-2.382	2.382	-2.4098	2.4098	2.4697	-2.4697	-2.5248	2.5248	2.5638	-2.5638	-2.6126	2.6126	-2.6344	2.6344	-2.7084	2.7084	2.7285	-2.7285	-2.7456	2.7456	-2.8235	2.8235	2.8561	-2.8561	-2.8975	2.8975	2.9943	-2.9943	3.0405	-3.0405	3.0693	-3.0693	-3.1543	3.1543	-3.1795	3.1795	-3.2465	3.2465	
1.6842	-0.12	-0.39492	0.39492	-0.4248	0.4248	-0.46914	0.46914	-0.52009	0.52009	0.54786	-0.54786	0.59449	-0.59449	-0.64166	0.64166	0.71634	-0.71634	0.76825	-0.76825	-0.85296	0.85296	-0.87204	0.87204	-0.91783	0.91783	0.99963	-0.99963	-1.0705	1.0705	-1.0807	1.0807	-1.1018	1.1018	-1.1586	1.1586	-1.2382	1.2382	-1.2922	1.2922	-1.3551	1.3551	-1.3955	1.3955	-1.4487	1.4487	-1.4883	1.4883	-1.5397	1.5397	-1.6256	1.6256	-1.6769	1.6769	1.7085	-1.7085	1.7608	-1.7608	-1.8149	1.8149	-1.8579	1.8579	-1.8926	1.8926	1.9291	-1.9291	-1.9889	1.9889	2.0243	-2.0243	-2.0565	2.0565	2.0968	-2.0968	-2.1349	2.1349	-2.2184	2.2184	2.2433	-2.2433	-2.2893	2.2893	-2.3137	2.3137	-2.3817	2.3817	2.4098	-2.4098	-2.4695	2.4695	-2.5253	2.5253	-2.5637	2.5637	-2.6125	2.6125	-2.6346	2.6346	-2.7086	2.7086	-2.7292	2.7292	2.7454	-2.7454	-2.8243	2.8243	2.8559	-2.8559	2.8974	-2.8974	2.994	-2.994	-3.0406	3.0406	3.0691	-3.0691	3.1544	-3.1544	3.1795	-3.1795	3.2465	-3.2465	
1.6842	-0.1	-0.39984	0.39984	-0.42834	0.42834	-0.47123	0.47123	-0.52205	0.52205	0.54922	-0.54922	-0.59682	0.59682	-0.64269	0.64269	0.71809	-0.71809	0.7683	-0.7683	-0.8527	0.8527	-0.87222	0.87222	0.91686	-0.91686	-0.99854	0.99854	-1.0732	1.0732	-1.0818	1.0818	-1.1049	1.1049	-1.1573	1.1573	1.2386	-1.2386	-1.2918	1.2918	-1.3561	1.3561	-1.3992	1.3992	-1.4502	1.4502	-1.4889	1.4889	-1.5421	1.5421	-1.6273	1.6273	-1.678	1.678	-1.708	1.708	1.7597	-1.7597	-1.8159	1.8159	1.8586	-1.8586	-1.8926	1.8926	-1.9292	1.9292	-1.989	1.989	-2.0248	2.0248	-2.0574	2.0574	2.0984	-2.0984	2.1354	-2.1354	-2.219	2.219	-2.2436	2.2436	-2.2899	2.2899	-2.3136	2.3136	-2.3814	2.3814	2.4098	-2.4098	2.4693	-2.4693	2.5258	-2.5258	2.5637	-2.5637	2.6125	-2.6125	2.6348	-2.6348	2.7088	-2.7088	2.7298	-2.7298	-2.7451	2.7451	2.8251	-2.8251	-2.8558	2.8558	2.8973	-2.8973	-2.9937	2.9937	-3.0407	3.0407	3.0689	-3.0689	-3.1545	3.1545	3.1796	-3.1796	-3.2465	3.2465	
1.6842	-0.08	-0.40381	0.40381	-0.43119	0.43119	-0.47302	0.47302	0.52399	-0.52399	0.55041	-0.55041	-0.59884	0.59884	-0.64355	0.64355	0.71985	-0.71985	0.76813	-0.76813	-0.85221	0.85221	-0.87207	0.87207	-0.91579	0.91579	-0.99708	0.99708	-1.0754	1.0754	-1.0832	1.0832	-1.1079	1.1079	-1.1561	1.1561	1.2387	-1.2387	-1.2913	1.2913	-1.3568	1.3568	-1.402	1.402	-1.4521	1.4521	1.4898	-1.4898	-1.544	1.544	-1.6287	1.6287	-1.6789	1.6789	1.7073	-1.7073	-1.7585	1.7585	1.8167	-1.8167	-1.8591	1.8591	1.8924	-1.8924	1.9293	-1.9293	-1.989	1.989	2.0251	-2.0251	2.0582	-2.0582	-2.0999	2.0999	2.1359	-2.1359	-2.2195	2.2195	2.2438	-2.2438	-2.2904	2.2904	-2.3134	2.3134	2.381	-2.381	-2.4099	2.4099	-2.4693	2.4693	-2.5262	2.5262	-2.5636	2.5636	-2.6123	2.6123	2.635	-2.635	-2.7091	2.7091	2.7304	-2.7304	2.7448	-2.7448	-2.8259	2.8259	-2.8556	2.8556	-2.8972	2.8972	-2.9933	2.9933	3.0408	-3.0408	3.0687	-3.0687	3.1546	-3.1546	-3.1796	3.1796	3.2466	-3.2466	
1.6842	-0.06	-0.4068	0.4068	-0.43337	0.43337	-0.47455	0.47455	-0.52587	0.52587	0.55145	-0.55145	0.60057	-0.60057	-0.64426	0.64426	0.72161	-0.72161	0.76773	-0.76773	-0.8515	0.8515	0.87158	-0.87158	-0.91466	0.91466	-0.99528	0.99528	-1.0769	1.0769	-1.085	1.085	-1.1109	1.1109	-1.1548	1.1548	-1.2384	1.2384	-1.2907	1.2907	1.3573	-1.3573	-1.404	1.404	1.4544	-1.4544	1.491	-1.491	-1.5453	1.5453	-1.6298	1.6298	-1.6796	1.6796	1.7065	-1.7065	1.7573	-1.7573	-1.8174	1.8174	-1.8594	1.8594	1.8922	-1.8922	1.9293	-1.9293	-1.9889	1.9889	2.0252	-2.0252	2.059	-2.059	-2.1012	2.1012	-2.1362	2.1362	-2.22	2.22	-2.2439	2.2439	2.2909	-2.2909	2.3132	-2.3132	-2.3806	2.3806	2.4101	-2.4101	-2.4692	2.4692	2.5266	-2.5266	-2.5636	2.5636	-2.6122	2.6122	-2.6352	2.6352	-2.7093	2.7093	-2.7311	2.7311	2.7445	-2.7445	2.8267	-2.8267	2.8554	-2.8554	2.8972	-2.8972	2.9929	-2.9929	-3.0408	3.0408	-3.0687	3.0687	3.1547	-3.1547	3.1797	-3.1797	-3.2466	3.2466	
1.6842	-0.04	-0.40878	0.40878	-0.43494	0.43494	0.47584	-0.47584	-0.52764	0.52764	0.55234	-0.55234	0.60202	-0.60202	-0.6448	0.6448	0.72334	-0.72334	0.76712	-0.76712	-0.85056	0.85056	-0.87071	0.87071	-0.91346	0.91346	-0.9932	0.9932	-1.0777	1.0777	1.0872	-1.0872	-1.1137	1.1137	-1.1536	1.1536	-1.2378	1.2378	-1.29	1.29	1.3576	-1.3576	-1.4053	1.4053	-1.4569	1.4569	1.4928	-1.4928	1.5462	-1.5462	-1.6306	1.6306	-1.6801	1.6801	1.7055	-1.7055	1.7561	-1.7561	-1.8179	1.8179	-1.8595	1.8595	1.8918	-1.8918	1.9293	-1.9293	-1.9888	1.9888	-2.0251	2.0251	-2.0597	2.0597	2.1025	-2.1025	2.1363	-2.1363	-2.2205	2.2205	-2.2441	2.2441	-2.2913	2.2913	2.313	-2.313	-2.3802	2.3802	-2.4103	2.4103	2.4693	-2.4693	-2.5269	2.5269	-2.5636	2.5636	2.6121	-2.6121	2.6354	-2.6354	-2.7095	2.7095	-2.7317	2.7317	-2.7441	2.7441	2.8275	-2.8275	2.8552	-2.8552	2.8971	-2.8971	-2.9925	2.9925	3.0409	-3.0409	-3.0687	3.0687	-3.1548	3.1548	-3.1797	3.1797	-3.2466	3.2466	
1.6842	-0.02	0.40972	-0.40972	-0.43593	0.43593	-0.47689	0.47689	0.52923	-0.52923	-0.55308	0.55308	0.60321	-0.60321	0.64516	-0.64516	0.72503	-0.72503	0.7663	-0.7663	-0.8494	0.8494	-0.86948	0.86948	0.91222	-0.91222	0.99086	-0.99086	-1.078	1.078	-1.0897	1.0897	-1.1163	1.1163	-1.1525	1.1525	-1.237	1.237	-1.2892	1.2892	-1.3577	1.3577	-1.4058	1.4058	-1.4593	1.4593	-1.4952	1.4952	-1.5465	1.5465	1.6312	-1.6312	-1.6803	1.6803	1.7043	-1.7043	1.7547	-1.7547	-1.8183	1.8183	-1.8595	1.8595	-1.8912	1.8912	1.9293	-1.9293	-1.9885	1.9885	2.0248	-2.0248	-2.0603	2.0603	-2.1038	2.1038	2.1363	-2.1363	2.2209	-2.2209	-2.2441	2.2441	-2.2917	2.2917	2.3126	-2.3126	-2.3798	2.3798	-2.4105	2.4105	2.4694	-2.4694	2.5271	-2.5271	2.5636	-2.5636	-2.6119	2.6119	-2.6356	2.6356	2.7097	-2.7097	2.7323	-2.7323	-2.7437	2.7437	2.8282	-2.8282	-2.8549	2.8549	-2.897	2.897	2.992	-2.992	3.041	-3.041	3.0688	-3.0688	3.1549	-3.1549	3.1797	-3.1797	-3.2465	3.2465	
1.6842	-6.7145e-16	-0.40964	0.40964	-0.43636	0.43636	-0.47774	0.47774	-0.53058	0.53058	0.5537	-0.5537	-0.60415	0.60415	-0.64536	0.64536	0.72665	-0.72665	0.76527	-0.76527	-0.848	0.848	-0.86787	0.86787	0.91091	-0.91091	0.9883	-0.9883	-1.078	1.078	-1.0921	1.0921	-1.1188	1.1188	-1.1516	1.1516	-1.2358	1.2358	-1.2884	1.2884	-1.3575	1.3575	-1.4057	1.4057	1.4616	-1.4616	1.4982	-1.4982	-1.5463	1.5463	-1.6316	1.6316	-1.6803	1.6803	-1.703	1.703	1.7533	-1.7533	-1.8185	1.8185	-1.8592	1.8592	-1.8906	1.8906	-1.9294	1.9294	1.9881	-1.9881	2.0243	-2.0243	2.0608	-2.0608	-2.1049	2.1049	2.1361	-2.1361	-2.2212	2.2212	-2.2442	2.2442	-2.292	2.292	-2.3123	2.3123	2.3794	-2.3794	2.4108	-2.4108	-2.4695	2.4695	2.5273	-2.5273	2.5636	-2.5636	2.6117	-2.6117	-2.6357	2.6357	-2.7099	2.7099	2.733	-2.733	-2.7434	2.7434	2.8289	-2.8289	-2.8547	2.8547	-2.897	2.897	2.9916	-2.9916	3.041	-3.041	3.0689	-3.0689	-3.155	3.155	3.1797	-3.1797	-3.2465	3.2465	
1.6842	0.02	0.40857	-0.40857	-0.43625	0.43625	-0.47839	0.47839	0.53161	-0.53161	0.55419	-0.55419	0.60485	-0.60485	-0.64538	0.64538	0.72814	-0.72814	0.76405	-0.76405	-0.84636	0.84636	-0.86592	0.86592	0.90953	-0.90953	0.98558	-0.98558	-1.0777	1.0777	-1.0944	1.0944	1.1209	-1.1209	-1.1508	1.1508	-1.2344	1.2344	-1.2875	1.2875	-1.357	1.357	-1.4051	1.4051	1.4635	-1.4635	1.5018	-1.5018	-1.5455	1.5455	1.6318	-1.6318	-1.68	1.68	-1.7016	1.7016	-1.7518	1.7518	1.8187	-1.8187	-1.8587	1.8587	-1.8899	1.8899	1.9294	-1.9294	-1.9876	1.9876	2.0235	-2.0235	-2.0612	2.0612	2.106	-2.106	2.1358	-2.1358	-2.2214	2.2214	-2.2441	2.2441	2.2922	-2.2922	-2.3119	2.3119	-2.379	2.379	-2.4111	2.4111	2.4698	-2.4698	-2.5273	2.5273	2.5637	-2.5637	2.6115	-2.6115	-2.6358	2.6358	2.7101	-2.7101	-2.7336	2.7336	-2.7429	2.7429	-2.8296	2.8296	2.8544	-2.8544	-2.8969	2.8969	2.9911	-2.9911	3.041	-3.041	3.0691	-3.0691	-3.1551	3.1551	3.1797	-3.1797	3.2465	-3.2465	
1.6842	0.04	-0.40654	0.40654	-0.43559	0.43559	-0.47886	0.47886	-0.53225	0.53225	0.55457	-0.55457	-0.60533	0.60533	-0.64525	0.64525	-0.72948	0.72948	0.76267	-0.76267	-0.84447	0.84447	0.86365	-0.86365	-0.90807	0.90807	-0.98274	0.98274	-1.0772	1.0772	1.0965	-1.0965	-1.1228	1.1228	-1.1503	1.1503	-1.2328	1.2328	-1.2866	1.2866	-1.3563	1.3563	-1.4042	1.4042	1.465	-1.465	-1.506	1.506	-1.5442	1.5442	-1.6317	1.6317	-1.6794	1.6794	1.7	-1.7	1.7503	-1.7503	-1.8187	1.8187	-1.8579	1.8579	-1.8891	1.8891	-1.9295	1.9295	-1.9871	1.9871	-2.0226	2.0226	2.0616	-2.0616	2.1069	-2.1069	-2.1354	2.1354	-2.2216	2.2216	-2.2441	2.2441	-2.2924	2.2924	2.3114	-2.3114	-2.3786	2.3786	-2.4114	2.4114	-2.47	2.47	-2.5273	2.5273	2.5637	-2.5637	2.6113	-2.6113	-2.6359	2.6359	-2.7102	2.7102	2.7342	-2.7342	2.7425	-2.7425	-2.8302	2.8302	2.8541	-2.8541	-2.8968	2.8968	2.9906	-2.9906	3.0411	-3.0411	-3.0694	3.0694	-3.1553	3.1553	-3.1797	3.1797	-3.2464	3.2464	
1.6842	0.06	-0.40362	0.40362	-0.43439	0.43439	-0.47913	0.47913	-0.53244	0.53244	-0.55484	0.55484	0.60557	-0.60557	0.64496	-0.64496	0.7306	-0.7306	0.76115	-0.76115	-0.84231	0.84231	-0.86109	0.86109	0.90649	-0.90649	-0.97982	0.97982	-1.0765	1.0765	1.0984	-1.0984	-1.1244	1.1244	-1.15	1.15	-1.231	1.231	-1.2856	1.2856	-1.3552	1.3552	-1.4031	1.4031	1.4662	-1.4662	-1.5105	1.5105	-1.5423	1.5423	1.6315	-1.6315	-1.6785	1.6785	1.6982	-1.6982	-1.7487	1.7487	-1.8187	1.8187	-1.8569	1.8569	-1.8883	1.8883	-1.9295	1.9295	-1.9864	1.9864	-2.0214	2.0214	2.0619	-2.0619	2.1078	-2.1078	2.1348	-2.1348	2.2218	-2.2218	-2.2439	2.2439	-2.2925	2.2925	2.311	-2.311	-2.3783	2.3783	-2.4118	2.4118	-2.4704	2.4704	-2.5272	2.5272	2.5638	-2.5638	-2.6111	2.6111	2.636	-2.636	2.7104	-2.7104	2.7347	-2.7347	-2.7421	2.7421	-2.8308	2.8308	-2.8538	2.8538	-2.8967	2.8967	-2.9902	2.9902	-3.0411	3.0411	3.0697	-3.0697	3.1554	-3.1554	-3.1797	3.1797	-3.2464	3.2464	
1.6842	0.08	0.39984	-0.39984	-0.43263	0.43263	0.47922	-0.47922	-0.53213	0.53213	0.555	-0.555	0.60559	-0.60559	0.64455	-0.64455	0.73145	-0.73145	0.75953	-0.75953	-0.83987	0.83987	-0.8583	0.8583	-0.90478	0.90478	0.97686	-0.97686	-1.0756	1.0756	1.1001	-1.1001	-1.1256	1.1256	-1.15	1.15	-1.2289	1.2289	-1.2846	1.2846	-1.3538	1.3538	-1.4017	1.4017	-1.4671	1.4671	-1.5152	1.5152	-1.54	1.54	1.6311	-1.6311	-1.6772	1.6772	1.6964	-1.6964	-1.747	1.747	1.8185	-1.8185	1.8556	-1.8556	-1.8874	1.8874	-1.9295	1.9295	-1.9857	1.9857	2.0199	-2.0199	2.0621	-2.0621	2.1087	-2.1087	-2.1341	2.1341	-2.2218	2.2218	2.2437	-2.2437	-2.2925	2.2925	-2.3105	2.3105	2.378	-2.378	-2.4121	2.4121	-2.4707	2.4707	-2.5271	2.5271	2.5639	-2.5639	-2.6109	2.6109	2.636	-2.636	-2.7105	2.7105	2.7353	-2.7353	2.7416	-2.7416	-2.8313	2.8313	-2.8536	2.8536	-2.8966	2.8966	-2.9897	2.9897	-3.0411	3.0411	-3.0701	3.0701	3.1555	-3.1555	3.1796	-3.1796	-3.2463	3.2463	
1.6842	0.1	-0.39527	0.39527	-0.43032	0.43032	-0.47911	0.47911	0.5313	-0.5313	0.55501	-0.55501	0.60539	-0.60539	-0.64401	0.64401	0.73194	-0.73194	0.75785	-0.75785	-0.83715	0.83715	-0.85529	0.85529	0.90292	-0.90292	-0.97391	0.97391	-1.0746	1.0746	1.1015	-1.1015	-1.1265	1.1265	-1.1502	1.1502	-1.2267	1.2267	-1.2836	1.2836	1.3521	-1.3521	-1.4003	1.4003	1.4677	-1.4677	-1.5201	1.5201	-1.5372	1.5372	-1.6305	1.6305	-1.6756	1.6756	1.6945	-1.6945	1.7453	-1.7453	-1.8183	1.8183	-1.8539	1.8539	-1.8865	1.8865	-1.9295	1.9295	-1.9849	1.9849	2.0182	-2.0182	-2.0622	2.0622	2.1094	-2.1094	2.1332	-2.1332	2.2218	-2.2218	2.2434	-2.2434	-2.2925	2.2925	2.3101	-2.3101	-2.3777	2.3777	2.4125	-2.4125	-2.4712	2.4712	2.5269	-2.5269	-2.564	2.564	-2.6106	2.6106	-2.636	2.636	2.7106	-2.7106	2.7358	-2.7358	-2.7412	2.7412	2.8317	-2.8317	2.8533	-2.8533	-2.8965	2.8965	-2.9892	2.9892	-3.0411	3.0411	-3.0705	3.0705	-3.1557	3.1557	3.1796	-3.1796	-3.2463	3.2463	
