# disorder/μ phi/π evs ...
0.21053	-0.66	0.024351	-0.024351	0.093375	-0.093375	-0.17347	0.17347	-0.23488	0.23488	0.30109	-0.30109	0.31728	-0.31728	-0.3367	0.3367	-0.35934	0.35934	-0.36552	0.36552	0.40324	-0.40324	0.43559	-0.43559	0.45164	-0.45164	0.45871	-0.45871	0.49213	-0.49213	0.51511	-0.51511	0.55183	-0.55183	-0.56929	0.56929	-0.59647	0.59647	-0.61526	0.61526	-0.703	0.703	0.71012	-0.71012	-0.7273	0.7273	-0.74613	0.74613	0.76618	-0.76618	-0.82195	0.82195	-0.83697	0.83697	-0.8498	0.8498	-0.86279	0.86279	-0.89267	0.89267	0.90622	-0.90622	-0.91948	0.91948	-0.94495	0.94495	0.94867	-0.94867	-0.97166	0.97166	-0.99323	0.99323	-1.0135	1.0135	-1.0353	1.0353	1.1056	-1.1056	-1.1212	1.1212	-1.154	1.154	-1.1654	1.1654	1.1803	-1.1803	1.1953	-1.1953	-1.2111	1.2111	1.2362	-1.2362	1.2515	-1.2515	-1.2721	1.2721	-1.3316	1.3316	-1.3604	1.3604	-1.3782	1.3782	1.4095	-1.4095	1.4281	-1.4281	-1.4611	1.4611	1.4913	-1.4913	-1.5604	1.5604	-1.5692	1.5692	1.598	-1.598	-1.6209	1.6209	-1.6293	1.6293	1.6399	-1.6399	
0.21053	-0.64	0.013863	-0.013863	0.097894	-0.097894	-0.16225	0.16225	0.22791	-0.22791	0.28506	-0.28506	0.30209	-0.30209	-0.33155	0.33155	0.34806	-0.34806	0.36375	-0.36375	0.4026	-0.4026	0.43336	-0.43336	0.44491	-0.44491	0.45617	-0.45617	0.49158	-0.49158	0.51321	-0.51321	0.55013	-0.55013	-0.56936	0.56936	0.59634	-0.59634	0.61566	-0.61566	-0.70456	0.70456	0.70993	-0.70993	0.72936	-0.72936	0.75415	-0.75415	0.76687	-0.76687	0.82464	-0.82464	-0.83986	0.83986	-0.85436	0.85436	0.86588	-0.86588	-0.89268	0.89268	-0.91144	0.91144	0.92214	-0.92214	0.94584	-0.94584	-0.95412	0.95412	0.97959	-0.97959	0.99808	-0.99808	-1.0154	1.0154	1.0362	-1.0362	1.1135	-1.1135	1.1239	-1.1239	-1.156	1.156	1.1699	-1.1699	1.1936	-1.1936	-1.2002	1.2002	1.2169	-1.2169	-1.2385	1.2385	1.2544	-1.2544	-1.2759	1.2759	-1.3314	1.3314	1.3594	-1.3594	1.3772	-1.3772	1.4095	-1.4095	-1.4269	1.4269	1.4608	-1.4608	1.4926	-1.4926	-1.558	1.558	-1.5665	1.5665	1.5976	-1.5976	1.6198	-1.6198	1.6283	-1.6283	1.6386	-1.6386	
0.21053	-0.62	0.0022371	-0.0022371	-0.10087	0.10087	-0.15398	0.15398	0.2203	-0.2203	-0.26872	0.26872	0.28794	-0.28794	-0.31971	0.31971	0.34337	-0.34337	0.3634	-0.3634	0.4022	-0.4022	0.42879	-0.42879	0.43978	-0.43978	-0.45413	0.45413	0.49076	-0.49076	-0.51149	0.51149	-0.54821	0.54821	-0.56953	0.56953	-0.59622	0.59622	-0.616	0.616	0.70433	-0.70433	0.70976	-0.70976	-0.73081	0.73081	-0.76058	0.76058	0.76974	-0.76974	0.82647	-0.82647	0.84153	-0.84153	0.85864	-0.85864	-0.87154	0.87154	0.89269	-0.89269	0.91355	-0.91355	0.92786	-0.92786	-0.94605	0.94605	0.95873	-0.95873	0.98563	-0.98563	-1.0061	1.0061	-1.0187	1.0187	-1.0372	1.0372	-1.1173	1.1173	1.1283	-1.1283	1.1573	-1.1573	1.173	-1.173	1.1968	-1.1968	1.2113	-1.2113	1.2256	-1.2256	-1.2405	1.2405	1.2609	-1.2609	-1.2814	1.2814	-1.3313	1.3313	-1.3585	1.3585	1.3762	-1.3762	1.4094	-1.4094	-1.4257	1.4257	1.4606	-1.4606	1.4938	-1.4938	1.5541	-1.5541	1.565	-1.565	1.5972	-1.5972	1.6186	-1.6186	1.6273	-1.6273	1.6374	-1.6374	
0.21053	-0.6	0.0082489	-0.0082489	-0.10078	0.10078	-0.14925	0.14925	0.21155	-0.21155	-0.25196	0.25196	-0.27521	0.27521	-0.30663	0.30663	-0.34213	0.34213	0.36329	-0.36329	-0.40186	0.40186	0.42167	-0.42167	-0.43685	0.43685	0.45231	-0.45231	-0.4895	0.4895	-0.51001	0.51001	-0.54612	0.54612	0.56978	-0.56978	0.59609	-0.59609	-0.61628	0.61628	-0.70301	0.70301	-0.70958	0.70958	0.7319	-0.7319	-0.76263	0.76263	-0.77634	0.77634	-0.82789	0.82789	0.84269	-0.84269	-0.86215	0.86215	0.87874	-0.87874	0.89308	-0.89308	0.91422	-0.91422	-0.93473	0.93473	0.94664	-0.94664	-0.96284	0.96284	0.98955	-0.98955	-1.0133	1.0133	1.0262	-1.0262	1.0387	-1.0387	-1.1187	1.1187	1.1322	-1.1322	1.1583	-1.1583	1.1758	-1.1758	1.1984	-1.1984	1.2169	-1.2169	1.2373	-1.2373	1.2436	-1.2436	-1.2703	1.2703	-1.2895	1.2895	1.3312	-1.3312	-1.3577	1.3577	1.3753	-1.3753	1.4094	-1.4094	-1.4245	1.4245	-1.4605	1.4605	-1.495	1.495	-1.5492	1.5492	-1.5642	1.5642	1.5967	-1.5967	-1.6174	1.6174	1.6263	-1.6263	-1.6364	1.6364	
0.21053	-0.58	0.015463	-0.015463	-0.099396	0.099396	0.14675	-0.14675	0.20123	-0.20123	0.23485	-0.23485	0.26263	-0.26263	-0.2974	0.2974	0.34173	-0.34173	0.36327	-0.36327	0.40132	-0.40132	0.41366	-0.41366	0.43473	-0.43473	-0.45067	0.45067	0.48772	-0.48772	0.50878	-0.50878	0.54391	-0.54391	0.57007	-0.57007	-0.59597	0.59597	0.6165	-0.6165	0.70102	-0.70102	0.70935	-0.70935	0.73279	-0.73279	0.76284	-0.76284	0.78327	-0.78327	0.829	-0.829	0.84362	-0.84362	-0.86593	0.86593	0.88518	-0.88518	0.89466	-0.89466	0.91466	-0.91466	0.94016	-0.94016	-0.94935	0.94935	0.96669	-0.96669	0.99273	-0.99273	-1.0174	1.0174	1.0358	-1.0358	1.0437	-1.0437	1.1196	-1.1196	1.1346	-1.1346	-1.1586	1.1586	1.1781	-1.1781	1.2007	-1.2007	1.2192	-1.2192	1.2396	-1.2396	-1.2564	1.2564	1.2812	-1.2812	-1.3002	1.3002	1.3313	-1.3313	1.3571	-1.3571	1.3745	-1.3745	1.4094	-1.4094	1.4235	-1.4235	1.4603	-1.4603	1.4962	-1.4962	-1.5437	1.5437	-1.5637	1.5637	-1.5961	1.5961	1.6162	-1.6162	-1.6254	1.6254	-1.6354	1.6354	
0.21053	-0.56	0.01734	-0.01734	-0.10013	0.10013	0.14433	-0.14433	0.18941	-0.18941	-0.21763	0.21763	0.24853	-0.24853	-0.29445	0.29445	0.34161	-0.34161	0.36329	-0.36329	0.39947	-0.39947	0.40663	-0.40663	0.43268	-0.43268	0.44924	-0.44924	0.48539	-0.48539	0.50774	-0.50774	0.54163	-0.54163	0.57038	-0.57038	0.59585	-0.59585	-0.61665	0.61665	0.69857	-0.69857	0.70908	-0.70908	0.73354	-0.73354	0.76253	-0.76253	0.78876	-0.78876	0.82976	-0.82976	0.84431	-0.84431	0.8702	-0.8702	0.88939	-0.88939	0.89854	-0.89854	0.9153	-0.9153	0.9421	-0.9421	0.95602	-0.95602	0.9703	-0.9703	0.99575	-0.99575	1.0207	-1.0207	-1.0393	1.0393	-1.0569	1.0569	-1.1201	1.1201	1.1356	-1.1356	1.1585	-1.1585	1.1793	-1.1793	1.2038	-1.2038	1.2206	-1.2206	1.2394	-1.2394	1.2698	-1.2698	1.2934	-1.2934	1.3128	-1.3128	1.3319	-1.3319	-1.357	1.357	-1.3739	1.3739	1.4095	-1.4095	1.4227	-1.4227	1.4603	-1.4603	1.4973	-1.4973	1.538	-1.538	1.5633	-1.5633	-1.5953	1.5953	1.6148	-1.6148	1.6245	-1.6245	1.6345	-1.6345	
0.21053	-0.54	0.013231	-0.013231	-0.10447	0.10447	0.1408	-0.1408	0.17664	-0.17664	0.2006	-0.2006	0.233	-0.233	0.29718	-0.29718	0.34164	-0.34164	0.36332	-0.36332	0.39341	-0.39341	0.40378	-0.40378	-0.43049	0.43049	0.44803	-0.44803	0.48255	-0.48255	0.50679	-0.50679	0.53935	-0.53935	0.5707	-0.5707	0.59573	-0.59573	-0.61672	0.61672	0.6958	-0.6958	0.70879	-0.70879	0.7342	-0.7342	-0.76196	0.76196	0.7925	-0.7925	0.83019	-0.83019	-0.84467	0.84467	0.87399	-0.87399	0.89284	-0.89284	-0.90376	0.90376	0.91661	-0.91661	0.94251	-0.94251	0.9643	-0.9643	-0.97389	0.97389	0.99868	-0.99868	1.0243	-1.0243	-1.042	1.042	-1.0723	1.0723	1.1206	-1.1206	1.1358	-1.1358	-1.1582	1.1582	1.1794	-1.1794	1.207	-1.207	-1.2219	1.2219	1.2389	-1.2389	-1.2813	1.2813	1.3066	-1.3066	1.3249	-1.3249	-1.3342	1.3342	-1.3579	1.3579	-1.3737	1.3737	1.4096	-1.4096	-1.4221	1.4221	-1.4604	1.4604	1.4983	-1.4983	1.5321	-1.5321	1.563	-1.563	1.5944	-1.5944	1.6134	-1.6134	1.6236	-1.6236	1.6336	-1.6336	
0.21053	-0.52	0.004509	-0.004509	-0.11033	0.11033	0.13649	-0.13649	0.16376	-0.16376	0.18415	-0.18415	0.21705	-0.21705	0.30372	-0.30372	0.34175	-0.34175	0.3633	-0.3633	0.38533	-0.38533	-0.40314	0.40314	0.42812	-0.42812	0.44704	-0.44704	0.47929	-0.47929	0.5058	-0.5058	0.53711	-0.53711	-0.57102	0.57102	-0.5956	0.5956	0.61672	-0.61672	-0.69283	0.69283	0.70849	-0.70849	0.73475	-0.73475	0.7612	-0.7612	0.79465	-0.79465	0.83034	-0.83034	0.8447	-0.8447	0.8762	-0.8762	0.89685	-0.89685	0.90876	-0.90876	0.91971	-0.91971	0.94265	-0.94265	0.97129	-0.97129	-0.97898	0.97898	1.0014	-1.0014	1.0277	-1.0277	-1.0459	1.0459	-1.0881	1.0881	1.1211	-1.1211	1.1354	-1.1354	-1.1578	1.1578	-1.1788	1.1788	1.2094	-1.2094	1.2234	-1.2234	-1.2384	1.2384	-1.2913	1.2913	1.3176	-1.3176	-1.3332	1.3332	-1.3413	1.3413	1.3608	-1.3608	-1.3745	1.3745	-1.4098	1.4098	-1.4218	1.4218	-1.4606	1.4606	1.4993	-1.4993	1.5261	-1.5261	1.5628	-1.5628	-1.5933	1.5933	-1.612	1.612	-1.6229	1.6229	-1.6327	1.6327	
0.21053	-0.5	0.006916	-0.006916	-0.11175	0.11175	0.134	-0.134	-0.15219	0.15219	-0.1692	0.1692	-0.20151	0.20151	-0.31235	0.31235	-0.34195	0.34195	0.36297	-0.36297	-0.37748	0.37748	-0.40291	0.40291	-0.42563	0.42563	-0.44623	0.44623	0.47567	-0.47567	0.50461	-0.50461	-0.535	0.535	-0.57134	0.57134	-0.59546	0.59546	-0.61663	0.61663	-0.68974	0.68974	-0.70816	0.70816	-0.7352	0.7352	-0.76028	0.76028	0.79549	-0.79549	-0.8303	0.8303	-0.84443	0.84443	0.87689	-0.87689	-0.90054	0.90054	-0.91214	0.91214	-0.92631	0.92631	0.94297	-0.94297	0.97495	-0.97495	-0.98706	0.98706	-1.004	1.004	-1.0307	1.0307	-1.0516	1.0516	-1.1037	1.1037	1.1215	-1.1215	-1.1347	1.1347	-1.1576	1.1576	-1.1778	1.1778	1.2108	-1.2108	-1.2252	1.2252	-1.2379	1.2379	-1.3002	1.3002	1.3228	-1.3228	-1.341	1.341	-1.3497	1.3497	-1.3666	1.3666	1.3779	-1.3779	-1.4101	1.4101	1.4222	-1.4222	1.4612	-1.4612	1.5003	-1.5003	1.5203	-1.5203	-1.5625	1.5625	-1.5919	1.5919	1.6106	-1.6106	-1.6223	1.6223	1.6318	-1.6318	
0.21053	-0.48	0.019592	-0.019592	0.10457	-0.10457	0.12974	-0.12974	-0.14445	0.14445	-0.15997	0.15997	-0.1873	0.1873	0.3215	-0.3215	0.34228	-0.34228	0.36123	-0.36123	0.37173	-0.37173	-0.40276	0.40276	0.42317	-0.42317	0.44556	-0.44556	-0.47177	0.47177	0.50312	-0.50312	0.53309	-0.53309	0.57165	-0.57165	0.59531	-0.59531	0.61646	-0.61646	0.68659	-0.68659	0.70782	-0.70782	0.73553	-0.73553	-0.7592	0.7592	0.79528	-0.79528	0.83013	-0.83013	0.84394	-0.84394	-0.87671	0.87671	-0.90318	0.90318	0.91407	-0.91407	0.93499	-0.93499	-0.94467	0.94467	0.97709	-0.97709	0.99557	-0.99557	1.007	-1.007	1.0329	-1.0329	-1.0591	1.0591	-1.1179	1.1179	-1.1222	1.1222	1.1346	-1.1346	-1.1579	1.1579	1.1766	-1.1766	-1.2112	1.2112	-1.2271	1.2271	1.2376	-1.2376	-1.3079	1.3079	1.3243	-1.3243	-1.3466	1.3466	-1.357	1.357	1.3742	-1.3742	1.3858	-1.3858	1.4106	-1.4106	1.4238	-1.4238	-1.4621	1.4621	-1.5011	1.5011	1.515	-1.515	1.5623	-1.5623	1.5902	-1.5902	-1.6093	1.6093	-1.6217	1.6217	1.6309	-1.6309	
0.21053	-0.46	0.03242	-0.03242	0.092759	-0.092759	0.11834	-0.11834	-0.13413	0.13413	-0.16211	0.16211	-0.17697	0.17697	-0.32925	0.32925	0.34264	-0.34264	0.35703	-0.35703	0.37038	-0.37038	0.40254	-0.40254	-0.42101	0.42101	0.44497	-0.44497	-0.4677	0.4677	0.50122	-0.50122	-0.53143	0.53143	0.57196	-0.57196	-0.59515	0.59515	0.61619	-0.61619	0.68345	-0.68345	0.70746	-0.70746	0.73572	-0.73572	-0.75797	0.75797	0.79424	-0.79424	0.82989	-0.82989	0.84328	-0.84328	-0.87611	0.87611	0.90491	-0.90491	0.91539	-0.91539	0.9395	-0.9395	-0.95231	0.95231	-0.97885	0.97885	-1.0015	1.0015	1.0125	-1.0125	1.0348	-1.0348	1.0677	-1.0677	1.1221	-1.1221	1.1273	-1.1273	-1.1389	1.1389	1.1591	-1.1591	-1.1755	1.1755	1.2112	-1.2112	1.2288	-1.2288	1.2376	-1.2376	-1.3138	1.3138	1.3248	-1.3248	-1.3499	1.3499	1.3617	-1.3617	-1.3835	1.3835	1.3964	-1.3964	-1.4112	1.4112	1.4272	-1.4272	1.4636	-1.4636	-1.5017	1.5017	1.5104	-1.5104	-1.5622	1.5622	-1.5883	1.5883	1.6081	-1.6081	1.6212	-1.6212	-1.63	1.63	
0.21053	-0.44	0.044048	-0.044048	0.079538	-0.079538	0.10471	-0.10471	-0.12152	0.12152	0.15875	-0.15875	-0.18005	0.18005	-0.3329	0.3329	-0.34199	0.34199	0.35433	-0.35433	-0.37244	0.37244	0.40206	-0.40206	0.41965	-0.41965	-0.44438	0.44438	0.46359	-0.46359	0.49887	-0.49887	-0.53007	0.53007	0.57226	-0.57226	0.59496	-0.59496	-0.61584	0.61584	-0.68036	0.68036	0.70707	-0.70707	-0.73573	0.73573	0.75659	-0.75659	0.79251	-0.79251	0.82962	-0.82962	0.84249	-0.84249	0.87531	-0.87531	-0.90603	0.90603	0.91645	-0.91645	0.94039	-0.94039	0.96386	-0.96386	0.98099	-0.98099	1.0042	-1.0042	1.0205	-1.0205	-1.0368	1.0368	-1.0767	1.0767	1.1227	-1.1227	-1.1281	1.1281	1.1479	-1.1479	1.1628	-1.1628	1.1752	-1.1752	1.2107	-1.2107	1.2301	-1.2301	1.2379	-1.2379	1.3176	-1.3176	1.3251	-1.3251	-1.352	1.352	-1.3651	1.3651	-1.392	1.392	1.4071	-1.4071	1.4121	-1.4121	1.4329	-1.4329	1.4663	-1.4663	-1.5017	1.5017	1.5075	-1.5075	1.562	-1.562	1.5862	-1.5862	1.6069	-1.6069	1.6207	-1.6207	1.6291	-1.6291	
0.21053	-0.42	0.050477	-0.050477	0.068475	-0.068475	0.091272	-0.091272	-0.10871	0.10871	-0.15176	0.15176	-0.19064	0.19064	0.3303	-0.3303	-0.34087	0.34087	0.35515	-0.35515	0.3766	-0.3766	0.4011	-0.4011	-0.41984	0.41984	0.44361	-0.44361	0.45974	-0.45974	0.49606	-0.49606	0.529	-0.529	-0.57255	0.57255	-0.59476	0.59476	-0.61542	0.61542	0.67739	-0.67739	0.70665	-0.70665	0.73552	-0.73552	-0.75507	0.75507	0.79023	-0.79023	-0.82934	0.82934	0.8416	-0.8416	0.87445	-0.87445	-0.90677	0.90677	0.91735	-0.91735	-0.94064	0.94064	0.97347	-0.97347	0.98578	-0.98578	-1.0058	1.0058	-1.0283	1.0283	1.04	-1.04	-1.0853	1.0853	1.1233	-1.1233	-1.1274	1.1274	1.1533	-1.1533	1.1676	-1.1676	1.1795	-1.1795	-1.2102	1.2102	1.231	-1.231	1.2387	-1.2387	1.3193	-1.3193	1.3256	-1.3256	-1.3529	1.3529	-1.369	1.369	-1.3978	1.3978	1.4121	-1.4121	1.4182	-1.4182	1.44	-1.44	-1.4705	1.4705	1.5015	-1.5015	1.5069	-1.5069	1.5619	-1.5619	-1.5838	1.5838	1.6058	-1.6058	1.6202	-1.6202	1.6283	-1.6283	
0.21053	-0.4	0.043294	-0.043294	0.063693	-0.063693	0.081894	-0.081894	0.096859	-0.096859	-0.14741	0.14741	-0.20201	0.20201	0.32372	-0.32372	-0.34076	0.34076	0.35642	-0.35642	0.38116	-0.38116	0.39957	-0.39957	-0.42227	0.42227	0.44226	-0.44226	0.45681	-0.45681	0.49286	-0.49286	0.5282	-0.5282	-0.57283	0.57283	0.59453	-0.59453	0.61493	-0.61493	-0.67456	0.67456	0.7062	-0.7062	-0.73505	0.73505	0.75339	-0.75339	0.78753	-0.78753	-0.82907	0.82907	-0.84064	0.84064	0.87358	-0.87358	-0.90726	0.90726	-0.91815	0.91815	-0.94076	0.94076	0.9775	-0.9775	-0.99541	0.99541	1.0077	-1.0077	1.0335	-1.0335	1.0461	-1.0461	1.0928	-1.0928	-1.1239	1.1239	-1.127	1.127	1.1562	-1.1562	1.1687	-1.1687	-1.1906	1.1906	-1.2097	1.2097	1.2318	-1.2318	-1.2398	1.2398	1.3197	-1.3197	1.3261	-1.3261	-1.3528	1.3528	-1.373	1.373	1.4015	-1.4015	1.4137	-1.4137	-1.426	1.426	1.4468	-1.4468	-1.4766	1.4766	1.5032	-1.5032	1.5077	-1.5077	1.5619	-1.5619	1.5812	-1.5812	-1.6048	1.6048	-1.6197	1.6197	1.6274	-1.6274	
0.21053	-0.38	0.030075	-0.030075	0.053564	-0.053564	0.076985	-0.076985	0.089889	-0.089889	-0.14732	0.14732	0.21291	-0.21291	0.31619	-0.31619	0.34086	-0.34086	0.3571	-0.3571	0.38414	-0.38414	0.39788	-0.39788	0.42672	-0.42672	0.43977	-0.43977	0.45588	-0.45588	0.48942	-0.48942	0.52762	-0.52762	-0.57312	0.57312	0.59427	-0.59427	0.61441	-0.61441	-0.67192	0.67192	-0.70568	0.70568	0.73427	-0.73427	-0.75153	0.75153	0.78452	-0.78452	0.8288	-0.8288	-0.83965	0.83965	-0.87274	0.87274	0.90757	-0.90757	0.91889	-0.91889	-0.94083	0.94083	0.97901	-0.97901	1.0029	-1.0029	1.0135	-1.0135	-1.0366	1.0366	-1.0547	1.0547	1.0984	-1.0984	1.1242	-1.1242	1.1275	-1.1275	1.1583	-1.1583	1.1695	-1.1695	-1.2015	1.2015	-1.211	1.211	-1.2329	1.2329	1.2413	-1.2413	-1.3192	1.3192	1.3263	-1.3263	-1.3522	1.3522	1.3765	-1.3765	1.4035	-1.4035	-1.4162	1.4162	1.4306	-1.4306	1.4514	-1.4514	1.485	-1.485	-1.5068	1.5068	1.511	-1.511	1.562	-1.562	1.5785	-1.5785	1.6038	-1.6038	-1.6192	1.6192	1.6268	-1.6268	
0.21053	-0.36	0.016739	-0.016739	0.040356	-0.040356	0.068814	-0.068814	0.08869	-0.08869	-0.15214	0.15214	-0.22274	0.22274	0.30881	-0.30881	0.34097	-0.34097	-0.35727	0.35727	0.38458	-0.38458	0.39662	-0.39662	0.43134	-0.43134	0.43621	-0.43621	0.4579	-0.4579	0.48611	-0.48611	0.52723	-0.52723	0.57343	-0.57343	-0.59398	0.59398	0.61388	-0.61388	0.66949	-0.66949	0.7051	-0.7051	-0.73314	0.73314	-0.74945	0.74945	0.78136	-0.78136	0.82854	-0.82854	0.83863	-0.83863	0.87196	-0.87196	0.90775	-0.90775	-0.91959	0.91959	-0.9409	0.9409	-0.97986	0.97986	-1.0049	1.0049	1.0233	-1.0233	1.0406	-1.0406	1.064	-1.064	-1.1018	1.1018	1.1242	-1.1242	1.1293	-1.1293	1.1593	-1.1593	-1.1723	1.1723	1.205	-1.205	-1.2181	1.2181	1.2354	-1.2354	-1.2434	1.2434	-1.3185	1.3185	1.3262	-1.3262	-1.3512	1.3512	-1.379	1.379	1.4043	-1.4043	1.4196	-1.4196	1.4323	-1.4323	1.4538	-1.4538	1.4946	-1.4946	1.51	-1.51	-1.5191	1.5191	1.5623	-1.5623	-1.5759	1.5759	1.6028	-1.6028	1.6186	-1.6186	-1.6263	1.6263	
0.21053	-0.34	0.0048347	-0.0048347	-0.02759	0.02759	0.062199	-0.062199	0.087406	-0.087406	-0.16101	0.16101	-0.23089	0.23089	-0.30218	0.30218	0.34105	-0.34105	-0.35707	0.35707	0.38287	-0.38287	-0.39596	0.39596	0.4303	-0.4303	-0.43598	0.43598	0.46236	-0.46236	0.48395	-0.48395	0.52699	-0.52699	-0.57377	0.57377	-0.59368	0.59368	-0.61338	0.61338	0.66729	-0.66729	0.70441	-0.70441	-0.73162	0.73162	0.74708	-0.74708	0.7782	-0.7782	0.82829	-0.82829	-0.83763	0.83763	0.87124	-0.87124	-0.90783	0.90783	0.92027	-0.92027	-0.94098	0.94098	0.98043	-0.98043	1.0055	-1.0055	1.03	-1.03	-1.0484	1.0484	1.0732	-1.0732	-1.1035	1.1035	-1.1242	1.1242	-1.1314	1.1314	-1.1589	1.1589	-1.1776	1.1776	1.2049	-1.2049	1.2242	-1.2242	-1.2402	1.2402	-1.2478	1.2478	-1.3175	1.3175	-1.326	1.326	-1.35	1.35	1.3807	-1.3807	1.4043	-1.4043	1.4227	-1.4227	1.4325	-1.4325	-1.4549	1.4549	1.5021	-1.5021	1.5161	-1.5161	-1.5296	1.5296	-1.5629	1.5629	1.5734	-1.5734	1.6017	-1.6017	-1.6178	1.6178	-1.6262	1.6262	
0.21053	-0.32	0.005054	-0.005054	0.017888	-0.017888	0.060746	-0.060746	0.085611	-0.085611	-0.17241	0.17241	-0.23665	0.23665	0.29695	-0.29695	0.34109	-0.34109	-0.35657	0.35657	0.37998	-0.37998	0.39549	-0.39549	-0.42518	0.42518	0.43758	-0.43758	0.46545	-0.46545	0.48593	-0.48593	0.5269	-0.5269	0.57416	-0.57416	-0.59337	0.59337	0.61296	-0.61296	0.66531	-0.66531	0.70359	-0.70359	-0.7297	0.7297	0.74433	-0.74433	-0.77523	0.77523	0.82803	-0.82803	-0.83665	0.83665	-0.87057	0.87057	-0.90783	0.90783	0.92094	-0.92094	-0.94108	0.94108	-0.98085	0.98085	1.0057	-1.0057	-1.033	1.033	-1.0597	1.0597	1.0818	-1.0818	-1.1048	1.1048	-1.1244	1.1244	1.1335	-1.1335	1.1579	-1.1579	1.1845	-1.1845	1.2047	-1.2047	1.2266	-1.2266	-1.2436	1.2436	1.2577	-1.2577	1.3165	-1.3165	1.3257	-1.3257	-1.3487	1.3487	1.3816	-1.3816	-1.4037	1.4037	1.4233	-1.4233	-1.4334	1.4334	1.4558	-1.4558	1.5054	-1.5054	1.5265	-1.5265	1.5403	-1.5403	-1.5639	1.5639	1.5717	-1.5717	-1.6005	1.6005	-1.617	1.617	1.6265	-1.6265	
0.21053	-0.3	0.0099269	-0.0099269	0.018705	-0.018705	0.06564	-0.06564	0.084487	-0.084487	-0.1851	0.1851	-0.23927	0.23927	0.29372	-0.29372	0.3411	-0.3411	-0.35579	0.35579	-0.37665	0.37665	0.39488	-0.39488	0.41963	-0.41963	-0.43825	0.43825	0.4641	-0.4641	0.49372	-0.49372	0.527	-0.527	-0.57465	0.57465	-0.59307	0.59307	-0.61267	0.61267	-0.66356	0.66356	0.70259	-0.70259	0.72737	-0.72737	0.74115	-0.74115	0.77259	-0.77259	0.82776	-0.82776	0.83571	-0.83571	0.86996	-0.86996	0.90776	-0.90776	0.9216	-0.9216	-0.94118	0.94118	-0.98116	0.98116	-1.0058	1.0058	1.0345	-1.0345	1.0716	-1.0716	1.0887	-1.0887	1.1071	-1.1071	-1.1248	1.1248	1.1355	-1.1355	1.1566	-1.1566	1.1914	-1.1914	-1.2053	1.2053	-1.2274	1.2274	1.2459	-1.2459	1.2699	-1.2699	-1.3156	1.3156	1.3254	-1.3254	-1.3474	1.3474	-1.3819	1.3819	1.4025	-1.4025	1.4211	-1.4211	-1.4357	1.4357	1.4571	-1.4571	1.5071	-1.5071	1.5374	-1.5374	-1.5497	1.5497	1.5646	-1.5646	1.5728	-1.5728	-1.5993	1.5993	1.6161	-1.6161	1.6275	-1.6275	
0.21053	-0.28	0.0098301	-0.0098301	0.030372	-0.030372	-0.075242	0.075242	-0.085237	0.085237	-0.19828	0.19828	-0.23856	0.23856	0.2926	-0.2926	-0.34106	0.34106	-0.35473	0.35473	-0.37323	0.37323	0.39397	-0.39397	-0.41407	0.41407	-0.43824	0.43824	-0.46049	0.46049	-0.5041	0.5041	-0.5275	0.5275	-0.57528	0.57528	-0.59282	0.59282	-0.61257	0.61257	-0.66201	0.66201	-0.70132	0.70132	-0.72464	0.72464	-0.73755	0.73755	0.77039	-0.77039	-0.82748	0.82748	0.83485	-0.83485	-0.86941	0.86941	-0.90764	0.90764	0.92225	-0.92225	-0.94131	0.94131	-0.98137	0.98137	1.0057	-1.0057	-1.0354	1.0354	1.0814	-1.0814	1.0941	-1.0941	-1.1119	1.1119	-1.1257	1.1257	1.1375	-1.1375	1.1552	-1.1552	-1.1957	1.1957	-1.2088	1.2088	-1.2279	1.2279	-1.2479	1.2479	-1.2819	1.2819	-1.3151	1.3151	-1.325	1.325	-1.3463	1.3463	-1.3819	1.3819	-1.4007	1.4007	-1.4179	1.4179	-1.4379	1.4379	-1.4588	1.4588	1.5082	-1.5082	1.5455	-1.5455	1.5564	-1.5564	-1.5658	1.5658	-1.5786	1.5786	1.598	-1.598	-1.6154	1.6154	1.6291	-1.6291	
